"westerly","ri","personal assistant","Executive Assistant","Yale New Haven Health System4.1New London, CT 06320","30","Mon Aug 10 09:44:51 2020","NA","NA",124649,173910
"westerly","ri","personal assistant","Assistant to Director of Residential Life","Middlebridge School4.7Narragansett, RI 02882","30","Mon Aug 10 09:44:51 2020","NA","NA",124649,173910
"westerly","ri","personal assistant","Coventry - Life Skills / Caregiver / Personal Assistant - Pa...","ABI Resources LLC4.3Coventry, RI 02816","30","Mon Aug 10 09:44:51 2020","NA","NA",124649,173910
"westerly","ri","personal assistant","Executive Administrative Assistant","Missing Link CommunicationsPlum Island, NY•Remote","26","Mon Aug 10 09:44:51 2020","NA","NA",124649,173910
"westerly","ri","personal assistant","Executive Assistant","Yale New Haven Health System4.1New London, CT 06320","30","Mon Aug 10 09:44:51 2020","NA","NA",124649,173910
"westerly","ri","personal assistant","Emergency Room Administrative Nursing Director","Clinical Management Consultants4.1Ledyard, CT","6","Mon Aug 10 09:44:51 2020","NA","NA",124649,173910
"valley+falls","ri","personal assistant","Executive Assistant to President/CEO","New England Construction4.0Rumford, RI 02916 (Mount Hope area)•Temporarily remote","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Caregiver/Personal Assistant (Part Time)","Home Helpers of Bristol County, MASwansea, MA 02777","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant to CEO","Milara Inc.Milford, MA 01757","3","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Administrative Assistant","Independent Benefit Solutions, LLCNorth Providence, RI 02911","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","The Greysmith Companies3.5Providence, RI 02908 (Smith Hill area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Adil Business Systems, Inc.3.5Providence, RI","5","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Corporate Admin & Talent Assistant","Encore Fire Protection4.2Pawtucket, RI•Remote","2","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Senior Corporate Board Assistant & Executive Assistant","Blue Cross & Blue Shield of Rhode Island3.6Providence, RI 02903 (Downtown area)","3","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Brown Medicine1.5Providence, RI 02903 (Downtown area)","9","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant to Principal","St. Rocco SchoolJohnston, RI 02919","1","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Lifespan3.4Providence, RI 02903 (Downtown area)","10","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","JPMorgan Chase Bank, N.A.3.9Providence, RI","8","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","LEGAL ADMINISTRATIVE ASSISTANT","RI Department of Administration4.1Providence, RI 02903 (College Hill area)","24","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","SquadLockerWarwick, RI 02886","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Case Snow Management IncNorth Attleboro, MA","26","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Adil Business Systems, Inc.3.5Providence, RI","5","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Case Snow Management IncNorth Attleboro, MA","26","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","P/T Regional Administrative Assistant","Jo-Ann Fabric and Craft Stores3.4North Attleboro, MA 02760","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Administrative Assistant","Martignetti Companies3.5Taunton, MA 02780","12","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","CVS Health3.3Woonsocket, RI","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coventry - Life Skills / Caregiver / Personal Assistant - Pa...","ABI Resources LLC4.3Coventry, RI 02816","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Office Manager","Sports Turf Specialties, Inc.Wrentham, MA 02093","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","Confidential - Certified Public AccountantNorwood, MA 02062","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Real Estate Executive Assistant","The Kouri TeamWalpole, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coordinator Admin","Hoshizaki America, Inc.3.1Franklin, MA 02038","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Survey Manager","Andrews Survey and Engineering Inc.Uxbridge, MA 01569","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","CRM Administrative Developer","Brown University4.3Providence, RI 02912 (College Hill area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Sr Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","METIS Solutions3.2Norwood, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Administrative Assistant","Independent Benefit Solutions, LLCNorth Providence, RI 02911","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant to CEO","Milara Inc.Milford, MA 01757","3","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant to President/CEO","New England Construction4.0Rumford, RI 02916 (Mount Hope area)•Temporarily remote","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","CVS Health3.3Woonsocket, RI","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coventry - Life Skills / Caregiver / Personal Assistant - Pa...","ABI Resources LLC4.3Coventry, RI 02816","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Office Manager","Sports Turf Specialties, Inc.Wrentham, MA 02093","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Real Estate Executive Assistant","The Kouri TeamWalpole, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coordinator Admin","Hoshizaki America, Inc.3.1Franklin, MA 02038","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Survey Manager","Andrews Survey and Engineering Inc.Uxbridge, MA 01569","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","CRM Administrative Developer","Brown University4.3Providence, RI 02912 (College Hill area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Sr Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","METIS Solutions3.2Norwood, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Adil Business Systems, Inc.3.5Providence, RI","5","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","The Greysmith Companies3.5Providence, RI 02908 (Smith Hill area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Caregiver/Personal Assistant (Part Time)","Home Helpers of Bristol County, MASwansea, MA 02777","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coventry - Life Skills / Caregiver / Personal Assistant - Pa...","ABI Resources LLC4.3Coventry, RI 02816","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","CVS Health3.3Woonsocket, RI","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Office Manager","Sports Turf Specialties, Inc.Wrentham, MA 02093","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Real Estate Executive Assistant","The Kouri TeamWalpole, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coordinator Admin","Hoshizaki America, Inc.3.1Franklin, MA 02038","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Survey Manager","Andrews Survey and Engineering Inc.Uxbridge, MA 01569","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","CRM Administrative Developer","Brown University4.3Providence, RI 02912 (College Hill area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Sr Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","METIS Solutions3.2Norwood, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Adil Business Systems, Inc.3.5Providence, RI","5","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant to CEO","Milara Inc.Milford, MA 01757","3","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant to President/CEO","New England Construction4.0Rumford, RI 02916 (Mount Hope area)•Temporarily remote","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Caregiver/Personal Assistant (Part Time)","Home Helpers of Bristol County, MASwansea, MA 02777","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Administrative Assistant","Independent Benefit Solutions, LLCNorth Providence, RI 02911","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","The Greysmith Companies3.5Providence, RI 02908 (Smith Hill area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Case Snow Management IncNorth Attleboro, MA","26","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Assistant","Adil Business Systems, Inc.3.5Providence, RI","5","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","P/T Regional Administrative Assistant","Jo-Ann Fabric and Craft Stores3.4North Attleboro, MA 02760","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Executive Administrative Assistant","Martignetti Companies3.5Taunton, MA 02780","12","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","CVS Health3.3Woonsocket, RI","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coventry - Life Skills / Caregiver / Personal Assistant - Pa...","ABI Resources LLC4.3Coventry, RI 02816","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Office Manager","Sports Turf Specialties, Inc.Wrentham, MA 02093","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","Confidential - Certified Public AccountantNorwood, MA 02062","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Real Estate Executive Assistant","The Kouri TeamWalpole, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Coordinator Admin","Hoshizaki America, Inc.3.1Franklin, MA 02038","19","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Assistant to the Survey Manager","Andrews Survey and Engineering Inc.Uxbridge, MA 01569","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","CRM Administrative Developer","Brown University4.3Providence, RI 02912 (College Hill area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Sr Dept Research Admin","Lifespan3.4Providence, RI 02903 (Downtown area)","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"valley+falls","ri","personal assistant","Administrative Assistant","METIS Solutions3.2Norwood, MA","30","Mon Aug 10 09:44:56 2020",12.75,23,40000,60000
"charleston","sc","personal assistant","Personal Assistant/Receptionist","Aventus3.3Charleston, SC 29492","14","Mon Aug 10 09:45:00 2020",9,15,27012,58086
"charleston","sc","personal assistant","Executive Assistant / Office Manager","State of South Carolina2.8Charleston County, SC","2","Mon Aug 10 09:45:00 2020",9,15,27012,58086
"charleston","sc","personal assistant","Personal Assistant","Multiple businesses4.5Summerville, SC","3","Mon Aug 10 09:45:00 2020",9,15,27012,58086
"charleston","sc","personal assistant","Administrative Operations Manager","G4S3.4Charleston, SC 29407","6","Mon Aug 10 09:45:00 2020",9,15,27012,58086
"charleston","sc","personal assistant","Caregiver/Personal Assistant 11p/7a part time","Stratford Place Assisted Living & Memory CareGoose Creek, SC 29445","13","Mon Aug 10 09:45:00 2020",9,15,27012,58086
